Wind_Speed,Wind_Direction,Air_Pressure
0.2633175756720525,0.5329403390838701,0.7133421279525682
0.35299513158823115,0.5393651164905989,0.696951232516124
0.33577929866647854,0.5405923211637944,0.6878113279976595
0.2914696959006562,0.4936697895416175,0.6884815876623476
0.11599520214492344,0.37593032942504745,0.6927316432634337
0.07253227968672829,0.5123666136803002,0.6887100852753081
0.10195442037677274,0.38474454651899787,0.6866383735844567
0.09546320468496437,0.28175319903382895,0.679509248060054
0.125732025682636,0.38856331870794125,0.6692116223025846
0.1442178790658294,0.37730191111861877,0.6609704750617708
0.18775135821632682,0.26026267955087196,0.6527293278209548
0.14894517745008115,0.2656190670068189,0.6486925366586334
0.15176744514217172,0.327997158660239,0.6545420755504497
0.22168912721371622,0.40480573350023324,0.6508099478720764
0.24490227898116138,0.48977160999146735,0.6568575180284618
0.2911874691314471,0.4650109509969956,0.6609857082359666
0.26162421505679817,0.4468916349398165,0.6710853027288691
0.31835179566781907,0.413323977702413,0.6750916275427968
0.41543780427573557,0.5462952134686435,0.6811391976991801
0.43589924504339234,0.5459342709177037,0.6924726793020773
0.3771255203556057,0.5239167753103746,0.7061977692539698
0.3418471742044733,0.5031264843762407,0.7227105300839954
0.31665843505256475,0.4988673622751509,0.7372125119199572
0.40365483666125734,0.5103453353950372,0.7464742818320009
0.3079094052070839,0.5395094935109749,0.7598490087773536
0.2391871869046779,0.5804403787875507,0.7567719075894703
0.25590912298031465,0.4768498666678217,0.7691260118635953
0.25929584421082336,0.48544029938018946,0.7730866371549292
0.1558597332957031,0.4758392275251902,0.7825159719831459
0.08368023707048614,0.4758392275251902,0.7903458235206303
0.13709165314330066,0.30050777398066214,0.8020753676526591
0.17004162844845835,0.2102721362457066,0.8082600363768194
0.08664361814718126,0.18463077742694164,0.8185576621342888
0.07803570168630496,0.19812280998107218,0.8185576621342888
0.15494249629577367,0.050417899285478136,0.8220612921996995
0.07154448599449657,0.32766509151337436,0.8318562232086539
0.03570168630494602,0.8199618555912168,0.8319628554280353
0.17914344175545052,0.7152163273084804,0.8298911437371839
0.14901573414238342,0.6652618782584089,0.8338974685511116
0.15409581598814648,0.6266410253078479,0.8401583031462596
0.10632893529951315,0.6131417739026986,0.8443321928763582
0.08276300007055669,0.6288788691236749,0.8391833799976235
0.0647004868411769,0.6279404184912314,0.8422757143597026
0.05404642630353489,0.6251250665939007,0.8360910456355423
0.018768080152402455,0.7072034026776163,0.8299063769113818
0.0,0.6249085010633368,0.8247575640326471
0.0,0.43871989558653895,0.8309422327568076
0.0,0.6616524527490107,0.8216652296705659
0.08114019614760459,0.6154518062287134,0.8031112234980847
0.039441190996966066,0.4555542561623722,0.7845724504997994
0.022084244690608903,0.5418917143471776,0.77427482474233
0.02540040922881535,0.5469449100603352,0.7639771989848606
0.024271502151979114,0.5279593318809006,0.7619207204682071
0.022437028152120227,0.5204517268213522,0.7526437173819656
0.004656741691949482,0.45822523103932694,0.7474949045032309
0.08135186622451139,0.5745209209521377,0.7351408002291059
0.05602201368799831,0.6126364543313828,0.7207149842641295
0.050659705073026175,0.6337154993062685,0.7062891682991553
0.021802017921399845,0.5423248454083055,0.6864403423198899
0.027023213151767447,0.6040460216190151,0.6665305836438349
0.008325689691667254,0.6040460216190151,0.6455849691223563
0.001058350384533973,0.6039738331088271,0.624898318562232
0.0035983913074155082,0.6038294560884512,0.6044249324408725
0.02102589430607493,0.6037572675782632,0.5909588064503343
0.07253227968672829,0.6039016445986392,0.5713994107808211
0.24186834121216397,0.31929844318258926,0.5631734967142031
0.23467155859733296,0.09482827075311386,0.5693429322641678
0.22747477598250196,0.07442779777399511,0.579640558021637
0.16799548437169265,0.29314454594148975,0.5868458494170252
0.2044732942919636,0.5037039924577446,0.5950869966578411
0.29408029351584,0.5233392672288708,0.6033586102470508
0.30445212728427296,0.4361355469218098,0.6106400675134266
0.3199040428984689,0.3904402199728283,0.610076440068122
0.35264234812671985,0.5099122043339095,0.6096499111905948
0.31073167289917447,0.466021590139627,0.6098631756293573
0.26155365836449584,0.34520689948904976,0.6140675317078518
0.22352360121357512,0.09420023071447858,0.6240452608071752
0.10851619276088337,0.14496319107865518,0.6322254753511993
0.16051647498765256,0.054900805768150714,0.6496522266330714
0.13970225075848444,0.054510987813135715,0.6651291316176715
0.13652719960488252,0.21932457542327735,0.6733702788584852
0.038665067381641154,0.6159571258000293,0.6795397144084498
0.15600084668030761,0.7440195428734782,0.6877808616492637
0.2168912721371622,0.6963751261494217,0.6898373401659192
0.24730120651943835,0.7001289286791957,0.6960220088900796
0.2784167078247372,0.7392551012010725,0.6877808616492637
0.16460876314118394,0.7317474961415242,0.6877808616492637
0.24151555775065264,0.6960141835984818,0.6785190917372199
0.15134410498835815,0.6667778369723562,0.6653423960564362
0.17942566852465958,0.6638181080546496,0.6507185488268931
0.20553164467649757,0.6332101797349527,0.6456763681675397
0.22197135398292528,0.7005620597403235,0.6351654779713055
0.18111902913991393,0.7100909430851349,0.6517239383239228
0.07507232060960982,0.6007975386605567,0.6599650855647389
0.13328159175897833,0.6628074689120181,0.635256877016491
0.1361744161433712,0.8335332955065541,0.6136562360045202
0.1826007196782615,0.6564548800154772,0.5961533188516628
0.09327594722359417,0.5822450915422498,0.5807068802154565
0.0,0.40811196726684196,0.5724657329746428
0.01785084315247301,0.24953546693694043,0.5683527759413337
0.0,0.1514312815914968,0.5704092544579872
0.0,0.15736517712894746,0.5724657329746428
0.0,0.4610405829366575,0.570439720806383
0.0,0.4582974195495149,0.5768224207951101
0.004162844845833627,0.45851398508007873,0.5916747656376139
0.00811401961476046,0.45851398508007873,0.6043030670472932
0.0,0.45851398508007873,0.6030691799373007
0.0,0.45851398508007873,0.6122852503267506
0.01792139984477528,0.45851398508007873,0.6104420362488597
0.03386721230508714,0.45851398508007873,0.6063900119123425
0.01954420376772737,0.45851398508007873,0.5971434751744946
0.01389966838354618,0.45851398508007873,0.6125899138107008
0.0009877936922317082,0.45851398508007873,0.6228875395681702
0.009595710153108023,0.45851398508007873,0.6187745825348613
0.003104494461299654,0.45851398508007873,0.6208310610515146
0.005715092076483455,0.45851398508007873,0.6413958462180598
0.002398927538277006,0.45851398508007873,0.6476109812906138
0.011218514076060114,0.5225451936168033,0.6529730586081133
0.03676003668948,0.5969715476205946,0.6610161745843625
0.013970225075848445,0.4954023137861286,0.6611989726747313
0.03280886192055316,0.5013939601317297,0.6569336838994472
0.08883087560855146,0.5464395904890195,0.6353787424100703
0.036477809920270936,0.5939396301927001,0.6336726268999566
0.02913991392083539,0.46118495995703346,0.632286408047989
0.10541169829958372,0.07030583384226233,0.6245022560330984
0.09094757637761941,0.06642209199414985,0.629666302086031
0.07895293868623439,0.06913637997721732,0.6383644445527681
0.11578353206801666,0.16996207215674725,0.6371000910943818
0.091370916531433,0.1085224311357707,0.6372676560105528
0.06060819868764552,0.20326985075747403,0.6424621684118792
0.09292316376208283,0.21646591041983393,0.6404056898952257
0.07733013476328231,0.0693529455077812,0.631128686808984
0.11423128483736682,0.21730329713801433,0.6234359338392769
0.15487193960347137,0.5804403787875507,0.6032976775502613
0.07373174345586678,0.14136098442027573,0.5950565303094453
0.149439074296197,0.1059164259179852,0.596092386154871
0.0771184646863755,0.08895212602381355,0.5991847205169523
0.07119170253298525,0.21588118348731142,0.5827024260353225
0.03471389261271431,0.272852355727653,0.5827024260353225
0.026317646228744798,0.5996425224975492,0.5703330885870017
0.11705355252945743,0.4551211251012444,0.5662201315536927
0.10124885345375009,0.5811622638894304,0.5590148401583024
0.12319198475975446,0.5875148527859713,0.5570497606868323
0.09010089606999223,0.6047679067208948,0.546736901755165
0.06632329076412898,0.5946615152945797,0.5251362607431964
0.10512947153037465,0.6477922587929216,0.5012963431242012
0.05849149791857757,0.5409532637147342,0.48626120019132874
0.016651379383334507,0.5573400555274021,0.4819654450676508
0.008466803076271784,0.5473058526112751,0.46839268685773133
0.005291751922669865,0.5953112118862713,0.4591766164682793
0.03880618076624568,0.5496880734474778,0.4520017914212849
0.07260283637903055,0.44350599381200095,0.45005194512401275
0.12707260283637903,0.527165258268833,0.4475384713814361
0.11881746983701404,0.6086660862710448,0.43753027593371685
0.1644676497565794,0.5907633357444296,0.4241403158141662
0.16030480491074578,0.6000034650484891,0.4107503556946177
0.13201157129753757,0.23166881066541922,0.39737562874926496
0.21463345798348973,0.15104868248750059,0.3860421471463699
0.3110844563606858,0.2970210689385835,0.3860421471463699
0.2516757214421788,0.3952768501554219,0.38398566862971434
0.2853312636703591,0.3876970565856856,0.38398566862971434
0.3141889508219855,0.4182327963951946,0.38843375549536735
0.3286530727439498,0.38625328638192635,0.3942223616903941
0.21505679813730333,0.5552465887319511,0.4076123218099448
0.26769209059479293,0.5069524754162029,0.4179099475674142
0.2763705637479715,0.5922071059481889,0.4282075733248836
0.33542651520496714,0.502693353315113,0.4375912086305065
0.2971847879771396,0.5171310553527059,0.4498843802078419
0.3448105552811684,0.44739695451113226,0.4551245921317599
0.2940097368235377,0.5722108886261228,0.46127879450752657
0.39307133281591755,0.45779209997819914,0.46950470857414456
0.3195512594369576,0.48450184874774593,0.47974140163482437
0.3565229662033444,0.4573589689170713,0.4942890829933799
0.30635715797643404,0.49944487035665464,0.5140922094500515
0.2798983983630847,0.49901173929552683,0.5322349199192032
0.1769561842940803,0.5709114954427394,0.5476813585554073
0.17857898821703239,0.45201701916316195,0.561071318674958
0.23213151767445142,0.17382415745180335,0.5675454177088686
0.27079658505609255,0.07633357444295738,0.5745374446654941
0.22091300359839128,0.0878692983709941,0.5816665701898968
0.17498059690961687,0.06841449487533766,0.5868153830686315
0.05397586961123262,0.3816837536870282,0.5919641959473662
0.03125661468990334,0.5159038506795105,0.5991847205169523
0.03824172722782756,0.24785347464956087,0.6064966441317239
0.014887462075777886,0.5624654397507476,0.6101983054617013
0.00853735976857405,0.5153263425980068,0.6178453589088169
0.027164326536371977,0.567446446953717,0.6235882655812519
0.16122204191067524,0.5602275959349207,0.6351350116229117
0.15056798137303323,0.6404290307537491,0.6475500485938243
0.17991956537077541,0.6103264220053679,0.6568118185058679
0.16799548437169265,0.6113370611479996,0.6650529657466839
0.21717349890637125,0.6366030397137871,0.6664848841212432
0.2126578705990263,0.5854213859905202,0.6609857082359666
0.13822056022013687,0.5348172403487572,0.6527445609951528
0.15268468214210118,0.5675908239740931,0.6486163707876458
0.15593028998800537,0.585998894072024,0.6517087051497271
0.10823396599167431,0.4008353654398952,0.6509775127882494
0.1279898398363085,0.45808085401895093,0.6537194841437888
0.10520002822267693,0.5183582600259012,0.6506271497817075
0.1409722712199252,0.6178340270649163,0.6526226956015735
0.1380088901432301,0.6292398116746146,0.6516477724529375
0.13264658152825795,0.589897073622174,0.649576060762084
0.14196006491215693,0.6092435943525485,0.643498024257307
0.16044591829535032,0.6133583394332625,0.639385067223998
0.10463557468425881,0.567735200994469,0.6398420624499213
0.07634234107105059,0.5101287698644733,0.6361404011199415
0.06039652861073873,0.5191523336379689,0.6351045452745159
0.060255415226134194,0.4689091305471456,0.6309915882412069
0.012982431383616736,0.547378041121463,0.6237862968458188
0.02032032738305228,0.5089015651912779,0.614524526933775
0.03873562407394342,0.5844829353580767,0.6083398582096147
0.008466803076271784,0.5571234899968383,0.603175812156682
0.05602201368799831,0.5425414109388693,0.6083398582096147
0.04903690115007408,0.5327959620634941,0.603175812156682
0.06300712622592253,0.549543696427102,0.5970368429551133
0.09193537006985113,0.5669411273824014,0.5929391190960023
0.08784308191631977,0.5525756138549964,0.5827176592095205
0.09306427714668736,0.4953301252759406,0.5724048002778531
0.0550342199957666,0.54961588493729,0.5661896652052968
0.03930007761236154,0.5223286280862394,0.5608275878877974
0.024483172228885908,0.2960176486469707,0.5579789843128767
0.10011994637691385,0.08425987286159586,0.5579789843128767
0.11366683129894871,0.1162682582789393,0.5600354628295302
0.11987582022154802,0.10030015982536157,0.5559225057962212
0.11726522260636421,0.07623251052869422,0.5579789843128767
0.17328723629436252,0.05482861725796275,0.5538660272795677
0.10534114160728146,0.05568044167818074,0.5486258153556475
0.08770196853171525,0.18781429072623085,0.5438273654834548
0.10124885345375009,0.2512752100324704,0.5399581392373042
0.20031044944612997,0.2035802613512823,0.5320368886546365
0.11479573837578494,0.09480661420005747,0.5310314991576045
0.06244267268750441,0.11270214587565386,0.5310619655060004
0.04205178861214986,0.31387708606747317,0.5248620636076421
0.07281450645593734,0.3303938171984794,0.5262330492854117
0.0678755379947788,0.3897255537219675,0.5259283858014615
0.024130388767374587,0.498224884534478,0.5279848643181171
0.041699005150638534,0.3926925014906928,0.5272841383050354
0.061948775841388554,0.3280910037234833,0.526994707995283
0.04769632399633106,0.537625373395069,0.5269337752984934
0.054258096380441684,0.5343119207774414,0.5209014383163082
0.03337331545897128,0.5226173821269912,0.5044191438346762
0.0222959147675157,0.41086956835602223,0.49927033095594153
0.04706131376561067,0.6789776951941222,0.4879368493530465
0.008819586537783109,0.43202080184109576,0.4837020269261582
0.006350102307203838,0.9231192366498179,0.4734501006912805
0.009877936922317082,0.13195482154278398,0.472216213581288
0.002540040922881535,0.10805320581954896,0.4755827450789215
0.006208988922599308,0.13863225873517068,0.4776392235955771
0.0024694842305792706,0.21011332152329304,0.4776392235955771
